 0.7833333300000000E+000  0.1469687600000000E+001 -0.3170635202312017E-001  0.3013973015475906E-001  0.3158380762495593E-001 -0.6619421078342581E-002  0.6894006760008870E-002
 0.7941666700000000E+000  0.1469687600000000E+001 -0.3005471187343034E-001  0.2865930758501320E-001  0.2993201728014921E-001 -0.5926008531717863E-002  0.7098698997132293E-002
 0.8047222200000000E+000  0.1469687600000000E+001 -0.2849380704933667E-001  0.2725022422588075E-001  0.2837111876193789E-001 -0.5306511335713316E-002  0.7295057499788314E-002
 0.8149999999999999E+000  0.1469687600000000E+001 -0.2701720468660740E-001  0.2590826749505004E-001  0.2689471814024673E-001 -0.4753630477946561E-002  0.7480475945691143E-002
 0.8250000000000000E+000  0.1469687600000000E+001 -0.2561887443212488E-001  0.2462938417776619E-001  0.2549683019990311E-001 -0.4260686663338327E-002  0.7651915026399993E-002
 0.8347222200000000E+000  0.1469687600000000E+001 -0.2429309989312673E-001  0.2340962352389093E-001  0.2417179030105222E-001 -0.3821546269176711E-002  0.7805849117313792E-002
 0.8441666700000000E+000  0.1469687600000000E+001 -0.2303439700460909E-001  0.2224508227479235E-001  0.2291417293733304E-001 -0.3430556787432946E-002  0.7938211687036914E-002
 0.8533333300000000E+000  0.1469687600000000E+001 -0.2183743745172195E-001  0.2113185048301669E-001  0.2171871497796041E-001 -0.3082490510989183E-002  0.8044343393930764E-002
 0.8622222200000000E+000  0.1469687600000000E+001 -0.2069695736096387E-001  0.2006594002064480E-001  0.2058022363322996E-001 -0.2772490931807338E-002  0.8118950569771532E-002
 0.8708333300000000E+000  0.1469687600000000E+001 -0.1960768536625418E-001  0.1904322762875713E-001  0.1949350295840169E-001 -0.2496032559060812E-002  0.8156079655464048E-002
 0.8791666700000000E+000  0.1469687600000000E+001 -0.1856425879022857E-001  0.1805938371403228E-001  0.1845326735200791E-001 -0.2248885256962125E-002  0.8149123787917247E-002
 0.8872222200000000E+000  0.1469687600000000E+001 -0.1756116212610949E-001  0.1710981908010077E-001  0.1745407580087470E-001 -0.2027092896037759E-002  0.8090878613980180E-002
 0.8950000000000000E+000  0.1469687600000000E+001 -0.1659266960364538E-001  0.1618963291644361E-001  0.1649026831626622E-001 -0.1826961774300086E-002  0.7973674186709322E-002
 0.9025000000000000E+000  0.1469687600000000E+001 -0.1565283942607951E-001  0.1529360768719286E-001  0.1555595167190947E-001 -0.1645069316355455E-002  0.7789619668456067E-002
 0.9097222200000000E+000  0.1469687600000000E+001 -0.1473555022591046E-001  0.1441624324947573E-001  0.1464502492425537E-001 -0.1478289008077251E-002  0.7531006262689229E-002
 0.9166666700000000E+000  0.1469687600000000E+001 -0.1383462738248118E-001  0.1355187731810615E-001  0.1375129255471883E-001 -0.1323838290710776E-002  0.7190924915712104E-002
 0.9233333300000000E+000  0.1469687600000000E+001 -0.1294409430591974E-001  0.1269492880281942E-001  0.1286870135777594E-001 -0.1179349489913962E-002  0.6764162356916690E-002
 0.9297222200000000E+000  0.1469687600000000E+001 -0.1205856359260813E-001  0.1184028228362933E-001  0.1199171846210250E-001 -0.1042956846040399E-002  0.6248417834269911E-002
 0.9358333300000000E+000  0.1469687600000000E+001 -0.1117382206751940E-001  0.1098387061533081E-001  0.1111590819550649E-001 -0.9133944221801047E-003  0.5645866627864754E-002
 0.9416666700000000E+000  0.1469687600000000E+001 -0.1028755938413527E-001  0.1012341256395338E-001  0.1023866339141827E-001 -0.7900784258198603E-003  0.4964978105848432E-002
 0.9472222200000000E+000  0.1469687600000000E+001 -0.9400184313281480E-002  0.9259255004362610E-002  0.9360041273976230E-002 -0.6731463542476328E-003  0.4222365498999357E-002
 0.9525000000000000E+000  0.1469687600000000E+001 -0.8515505239823869E-002  0.8395101433188189E-002  0.8483484983023001E-002 -0.5634074473404678E-003  0.3444154438119270E-002
 0.9575000000000000E+000  0.1469687600000000E+001 -0.7641011627213328E-002  0.7538359741957724E-002  0.7616164711360097E-002 -0.4621723943262515E-003  0.2666104685629783E-002
 0.9622222200000000E+000  0.1469687600000000E+001 -0.6787365979612192E-002  0.6699705490722928E-002  0.6768534700342293E-002 -0.3709454927718183E-003  0.1931416267695387E-002
 0.9666666700000000E+000  0.1469687600000000E+001 -0.5966910767643528E-002  0.5891638369925646E-002  0.5952885180554523E-002 -0.2910250956859601E-003  0.1285295147938192E-002
 0.9708333300000000E+000  0.1469687600000000E+001 -0.5191376200119836E-002  0.5126190504477044E-002  0.5181048722811132E-002 -0.2231226566206953E-003  0.7661454446895506E-003
 0.9747222200000000E+000  0.1469687600000000E+001 -0.4469522735236133E-002  0.4412513322554094E-002  0.4461987549358699E-002 -0.1671455063556597E-003  0.3950467350405148E-003
 0.9783333300000000E+000  0.1469687600000000E+001 -0.3805862196258907E-002  0.3755514294744274E-002  0.3800432302866369E-002 -0.1222463096924390E-003  0.1677141615969236E-003
 0.9816666700000000E+000  0.1469687600000000E+001 -0.3201068210111753E-002  0.3156204972869991E-002  0.3197231353243405E-002 -0.8709394993748248E-004  0.5457825319951358E-004
 0.9847222200000000E+000  0.1469687600000000E+001 -0.2653628641299079E-002  0.2613341482745981E-002  0.2650990904961682E-002 -0.6019831691283932E-004  0.1224470559753562E-004
 0.9875000000000000E+000  0.1469687600000000E+001 -0.2161433876601952E-002  0.2125034746257034E-002  0.2159682967047655E-002 -0.4012600769297527E-004  0.1606519286651103E-005
 0.9900000000000000E+000  0.1469687600000000E+001 -0.1722573713515334E-002  0.1689569836735945E-002  0.1721461180766328E-002 -0.2558246228417918E-004  0.9013123923084237E-007
 0.9922222200000000E+000  0.1469687600000000E+001 -0.1335491088833074E-002  0.1305572581828960E-002  0.1334822184781823E-002 -0.1542350242761037E-004 -0.7399198482662330E-010
 0.9941666700000000E+000  0.1469687600000000E+001 -0.9989476560238464E-003  0.9719847578198591E-003  0.9985733297363714E-003 -0.8650166341362337E-005 -0.1044270106389818E-009
 0.9958333300000000E+000  0.1469687600000000E+001 -0.7119757578705746E-003  0.6880285299702719E-003  0.7117855855734210E-003 -0.4402274095342861E-005 -0.7151301421894233E-012
 0.9972222200000000E+000  0.1469687600000000E+001 -0.4738190525536678E-003  0.4531666926227550E-003  0.4737348215824445E-003 -0.1952484794378630E-005  0.9528924548461321E-014
 0.9983333300000000E+000  0.1469687600000000E+001 -0.2839061566731785E-003  0.2671005207167279E-003  0.2838759145935512E-003 -0.7017267229475224E-006  0.1782484309866224E-016
 0.9991666700000000E+000  0.1469687600000000E+001 -0.1418115090277928E-003  0.1300379237805848E-003  0.1418039634689450E-003 -0.1752111698569812E-006 -0.7096073001944403E-019
 0.9997222200000000E+000  0.1469687600000000E+001 -0.4724041208624110E-004  0.3948273809557062E-004  0.4723957475419782E-004 -0.1945224295256692E-007  0.6106976207348220E-019
 0.1000000000000000E+001  0.1469687600000000E+001  0.1392349226800261E-188 -0.1392349226800261E-188 -0.1392349226800261E-188  0.1392349226800261E-188 -0.1392349226800261E-188

 0.0000000000000000E+000  0.1494964800000000E+001 -0.4660576945407545E+000  0.2632723611722745E+000  0.4659472534338596E+000 -0.2964000000000000E+000  0.5941662308684919E-003
 0.2777777800000000E-003  0.1494964800000000E+001 -0.4660574563166874E+000  0.2632722637361672E+000  0.4659470152095395E+000 -0.2963999160095085E+000  0.5941666939698303E-003
 0.8333333300000000E-003  0.1494964800000000E+001 -0.4660555481504050E+000  0.2632714832760820E+000  0.4659451070412303E+000 -0.2963992432456734E+000  0.5941704034080459E-003
 0.1666666700000000E-002  0.1494964800000000E+001 -0.4660490947899514E+000  0.2632688437792606E+000  0.4659386536739222E+000 -0.2963969679394308E+000  0.5941829487866623E-003
 0.2777777800000000E-002  0.1494964800000000E+001 -0.4660337540755442E+000  0.2632625692270502E+000  0.4659233129432198E+000 -0.2963915589130709E+000  0.5942127723046292E-003
 0.4166666700000000E-002  0.1494964800000000E+001 -0.4660036825278919E+000  0.2632502694578576E+000  0.4658932413636208E+000 -0.2963809549042402E+000  0.5942712380148187E-003
 0.5833333300000000E-002  0.1494964800000000E+001 -0.4659514907434472E+000  0.2632289217805656E+000  0.4658410495237172E+000 -0.2963625475943849E+000  0.5943727239501804E-003
 0.7777777800000000E-002  0.1494964800000000E+001 -0.4658681897593704E+000  0.2631948487592042E+000  0.4657577484510924E+000 -0.2963331602751718E+000  0.5945347369331190E-003
 0.1000000000000000E-001  0.1494964800000000E+001 -0.4657431300599416E+000  0.2631436927797147E+000  0.4656326886186504E+000 -0.2962890221102631E+000  0.5947780495795280E-003
 0.1250000000000000E-001  0.1494964800000000E+001 -0.4655639352563828E+000  0.2630703881358984E+000  0.4654534936243414E+000 -0.2962257378989871E+000  0.5951268591012834E-003
 0.1527777800000000E-001  0.1494964800000000E+001 -0.4653164332432870E+000  0.2629691316625719E+000  0.4652059913474748E+000 -0.2961382533186989E+000  0.5956089669271490E-003
 0.1833333300000000E-001  0.1494964800000000E+001 -0.4649845883981614E+000  0.2628333532278616E+000  0.4648741461481288E+000 -0.2960208156671175E+000  0.5962559777258849E-003
 0.2166666700000000E-001  0.1494964800000000E+001 -0.4645504383470034E+000  0.2626556873462454E+000  0.4644399956325711E+000 -0.2958669298653698E+000  0.5971035176889531E-003
 0.2527777800000000E-001  0.1494964800000000E+001 -0.4639940423976143E+000  0.2624279486018241E+000  0.4638835990863956E+000 -0.2956693104938620E+000  0.5981914662640084E-003
 0.2916666700000000E-001  0.1494964800000000E+001 -0.4632934449613713E+000  0.2621411119841880E+000  0.4631830008960927E+000 -0.2954198290436494E+000  0.5995642043149473E-003
 0.3333333300000000E-001  0.1494964800000000E+001 -0.4624246646055058E+000  0.2617853021927811E+000  0.4623142196010969E+000 -0.2951094579381447E+000  0.6012708688486095E-003
 0.3777777800000000E-001  0.1494964800000000E+001 -0.4613617140099316E+000  0.2613497937255290E+000  0.4612512678503537E+000 -0.2947282108148245E+000  0.6033656163551590E-003
 0.4250000000000000E-001  0.1494964800000000E+001 -0.4600766647104024E+000  0.2608230270512625E+000  0.4599662171451840E+000 -0.2942650815738533E+000  0.6059078811868461E-003
 0.4750000000000000E-001  0.1494964800000000E+001 -0.4585397616195129E+000  0.2601926424903536E+000  0.4584293123599502E+000 -0.2937079816420975E+000  0.6089626337983306E-003
 0.5277777800000000E-001  0.1494964800000000E+001 -0.4567196043179250E+000  0.2594455383233124E+000  0.4566091530329059E+000 -0.2930436795628253E+000  0.6126006204295572E-003
 0.5833333300000000E-001  0.1494964800000000E+001 -0.4545834034491871E+000  0.2585679561014501E+000  0.4544729497605930E+000 -0.2922577446251551E+000  0.6168985823775209E-003
 0.6416666700000000E-001  0.1494964800000000E+001 -0.4520973224036868E+000  0.2575455969221150E+000  0.4519868658813125E+000 -0.2913344980085929E+000  0.6219394478946946E-003
 0.7027777800000000E-001  0.1494964800000000E+001 -0.4492269203631769E+000  0.2563637749317600E+000  0.4491164605191169E+000 -0.2902569787669794E+000  0.6278124746713387E-003
 0.7666666699999999E-001  0.1494964800000000E+001 -0.4459376942404925E+000  0.2550076068430377E+000  0.4458272305229176E+000 -0.2890069273935450E+000  0.6346133532797644E-003
 0.8333333300000000E-001  0.1494964800000000E+001 -0.4421957342239356E+000  0.2534622435318702E+000  0.4420852660101920E+000 -0.2875647989738210E+000  0.6424442400661484E-003
 0.9027777800000000E-001  0.1494964800000000E+001 -0.4379684816507261E+000  0.2517131394017352E+000  0.4378580082396668E+000 -0.2859098117609174E+000  0.6514137313727669E-003
 0.9750000000000000E-001  0.1494964800000000E+001 -0.4332255930643879E+000  0.2497463618648325E+000  0.4331151136678523E+000 -0.2840200468120517E+000  0.6616367476669547E-003
 0.1050000000000000E+000  0.1494964800000000E+001 -0.4279398797089424E+000  0.2475489295366319E+000  0.4278293934422729E+000 -0.2818726053042263E+000  0.6732343544358687E-003
 0.1127777800000000E+000  0.1494964800000000E+001 -0.4220883107787384E+000  0.2451091762572209E+000  0.4219778166502233E+000 -0.2794438416700377E+000  0.6863334912077823E-003
 0.1208333300000000E+000  0.1494964800000000E+001 -0.4156530507296639E+000  0.2424171313912926E+000  0.4155425476288010E+000 -0.2767096876166263E+000  0.7010665998010527E-003
 0.1291666700000000E+000  0.1494964800000000E+001 -0.4086224334238158E+000  0.2394648793348715E+000  0.4085119201081955E+000 -0.2736460552620258E+000  0.7175712837109300E-003
 0.1377777800000000E+000  0.1494964800000000E+001 -0.4009919567430065E+000  0.2362469375951000E+000  0.4008814318237966E+000 -0.2702293848261257E+000  0.7359897022200456E-003
 0.1466666700000000E+000  0.1494964800000000E+001 -0.3927650356800379E+000  0.2327605485937868E+000  0.3926544976057419E+000 -0.2664372510873732E+000  0.7564681946128736E-003
 0.1558333300000000E+000  0.1494964800000000E+001 -0.3839536721172751E+000  0.2290059567909295E+000  0.3838431191557382E+000 -0.2622491172649999E+000  0.7791566548969583E-003
 0.1652777800000000E+000  0.1494964800000000E+001 -0.3745787956363589E+000  0.2249865726796019E+000  0.3744682258546878E+000 -0.2576471364630505E+000  0.8042081479369502E-003
 0.1750000000000000E+000  0.1494964800000000E+001 -0.3646704345340999E+000  0.2207090958537248E+000  0.3645598457764772E+000 -0.2526170713336251E+000  0.8317782800377027E-003
 0.1850000000000000E+000  0.1494964800000000E+001 -0.3542674329103797E+000  0.2161834790286739E+000  0.3541568227733099E+000 -0.2471491741217617E+000  0.8620250155717984E-003
 0.1952777800000000E+000  0.1494964800000000E+001 -0.3434169445080549E+000  0.2114228327922704E+000  0.3433063103129750E+000 -0.2412390980517801E+000  0.8951083305520735E-003
 0.2058333300000000E+000  0.1494964800000000E+001 -0.3321735636611422E+000  0.2064432100369895E+000  0.3320629024240523E+000 -0.2348887136909568E+000  0.9311901166195043E-003
 0.2166666700000000E+000  0.1494964800000000E+001 -0.3205981175873071E+000  0.2012632749719352E+000  0.3204874259849910E+000 -0.2281067617715329E+000  0.9704344185972410E-003
 0.2277777800000000E+000  0.1494964800000000E+001 -0.3087563313264413E+000  0.1959039425831670E+000  0.3086456056592023E+000 -0.2209093756237058E+000  0.1013007498599720E-002
 0.2391666700000000E+000  0.1494964800000000E+001 -0.2967171665296175E+000  0.1903878890429765E+000  0.2966064026797477E+000 -0.2133202677059586E+000  0.1059078620772207E-002
 0.2508333300000000E+000  0.1494964800000000E+001 -0.2845511910876482E+000  0.1847390791410171E+000  0.2844403844734943E+000 -0.2053707018157498E+000  0.1108820640600203E-002
 0.2627777800000000E+000  0.1494964800000000E+001 -0.2723288315375540E+000  0.1789822291987564E+000  0.2722179770623190E+000 -0.1970990902786068E+000  0.1162411233893045E-002
 0.2750000000000000E+000  0.1494964800000000E+001 -0.2601188215553693E+000  0.1731423346285747E+000  0.2600079135504655E+000 -0.1885503646342783E+000  0.1220033859740708E-002
 0.2875000000000000E+000  0.1494964800000000E+001 -0.2479866517032568E+000  0.1672441574540251E+000  0.2478756838649596E+000 -0.1797749673469910E+000  0.1281879578835029E-002
 0.3002777800000000E+000  0.1494964800000000E+001 -0.2359933387134717E+000  0.1613118118157858E+000  0.2358823040324785E+000 -0.1708276834940958E+000  0.1348148624122846E-002
 0.3133333300000000E+000  0.1494964800000000E+001 -0.2241944010191409E+000  0.1553683875808299E+000  0.2240832917019586E+000 -0.1617662735802113E+000  0.1419052369791747E-002
 0.3266666700000000E+000  0.1494964800000000E+001 -0.2126390722248802E+000  0.1494356220749965E+000  0.2125278796057161E+000 -0.1526499833465307E+000  0.1494815761380745E-002
 0.3402777800000000E+000  0.1494964800000000E+001 -0.2013698894534554E+000  0.1435336910343179E+000  0.2012586038960403E+000 -0.1435381144117526E+000  0.1575679369313450E-002
 0.3541666700000000E+000  0.1494964800000000E+001 -0.1904224222217255E+000  0.1376810055391367E+000  0.1903110330088680E+000 -0.1344885601468474E+000  0.1661902454075867E-002
 0.3683333300000000E+000  0.1494964800000000E+001 -0.1798253440024827E+000  0.1318941274539379E+000  0.1797138392125887E+000 -0.1255565521961272E+000  0.1753765592030123E-002
 0.3827777800000000E+000  0.1494964800000000E+001 -0.1696006267048795E+000  0.1261877011164007E+000  0.1694889930730465E+000 -0.1167935230463645E+000  0.1851574167408092E-002
 0.3975000000000000E+000  0.1494964800000000E+001 -0.1597639880347330E+000  0.1205744850311962E+000  0.1596522107976029E+000 -0.1082462613714187E+000  0.1955661362629462E-002
 0.4125000000000000E+000  0.1494964800000000E+001 -0.1503253579369536E+000  0.1150653696776325E+000  0.1502134206582411E+000 -0.9995621604306276E-001  0.2066392376924936E-002
 0.4277777800000000E+000  0.1494964800000000E+001 -0.1412895046607397E+000  0.1096694728069069E+000  0.1411773890364962E+000 -0.9195910435321165E-001  0.2184168235767460E-002
 0.4433333300000000E+000  0.1494964800000000E+001 -0.1326566736986865E+000  0.1043942432357150E+000  0.1325443593402281E+000 -0.8428471827476493E-001  0.2309430200939353E-002
 0.4591666700000000E+000  0.1494964800000000E+001 -0.1244232187206423E+000  0.9924556936189867E-001  0.1243106829131624E+000 -0.7695691336982984E-001  0.2442664887233547E-002
 0.4752777800000000E+000  0.1494964800000000E+001 -0.1165822786869541E+000  0.9422793521454093E-001  0.1164694961245902E+000 -0.6999382122071360E-001  0.2584408846597809E-002
 0.4916666700000000E+000  0.1494964800000000E+001 -0.1091243466225915E+000  0.8934453503318215E-001  0.1090112891187300E+000 -0.6340813124544704E-001  0.2735254642270982E-002
 0.5083333300000000E+000  0.1494964800000000E+001 -0.1020378540640125E+000  0.8459742721282053E-001  0.1019244902414680E+000 -0.5720752929502586E-001  0.2895856170421051E-002
 0.5247222200000000E+000  0.1494964800000000E+001 -0.9552302268235326E-001  0.8013544162258458E-001  0.9540932933570170E-001 -0.5157812407208157E-001  0.3061197071895068E-002
 0.5408333300000000E+000  0.1494964800000000E+001 -0.8952431353126597E-001  0.7593910180235779E-001  0.8941026685050715E-001 -0.4647466791321742E-001  0.3231253256575307E-002
 0.5566666700000000E+000  0.1494964800000000E+001 -0.8399181332132266E-001  0.7199009890744361E-001  0.8387738903670899E-001 -0.4185344651674183E-001  0.3405995050841611E-002
 0.5722222200000000E+000  0.1494964800000000E+001 -0.7888082093168805E-001  0.6827133850237745E-001  0.7876599450269350E-001 -0.3767291503816868E-001  0.3585382218462842E-002
 0.5875000000000000E+000  0.1494964800000000E+001 -0.7415136164384428E-001  0.6476691555388123E-001  0.7403610849852911E-001 -0.3389404667182309E-001  0.3769359933170176E-002
 0.6025000000000000E+000  0.1494964800000000E+001 -0.6976774898083957E-001  0.6146209596837441E-001  0.6965204481986773E-001 -0.3048053542617883E-001  0.3957852683072889E-002
 0.6172222200000000E+000  0.1494964800000000E+001 -0.6569812836389861E-001  0.5834325404927461E-001  0.6558194953914950E-001 -0.2739883656568023E-001  0.4150758811769618E-002
 0.6316666700000000E+000  0.1494964800000000E+001 -0.6191406403693115E-001  0.5539780986172955E-001  0.6179738802057133E-001 -0.2461812766506725E-001  0.4347943875318597E-002
 0.6458333300000000E+000  0.1494964800000000E+001 -0.5839016964083842E-001  0.5261416908633033E-001  0.5827297560390168E-001 -0.2211021550990750E-001  0.4549232510593218E-002
 0.6597222200000000E+000  0.1494964800000000E+001 -0.5510374616483307E-001  0.4998163900276726E-001  0.5498601568193921E-001 -0.1984938421872756E-001  0.4754400739186000E-002
 0.6733333300000000E+000  0.1494964800000000E+001 -0.5203449076174155E-001  0.4749037307994246E-001  0.5191620867074414E-001 -0.1781224744094037E-001  0.4963165038727418E-002
 0.6866666700000000E+000  0.1494964800000000E+001 -0.4916420885752099E-001  0.4513129397736154E-001  0.4904536429723357E-001 -0.1597756906353756E-001  0.5175171616277211E-002
 0.6997222200000000E+000  0.1494964800000000E+001 -0.4647658010806795E-001  0.4289603809272917E-001  0.4635716776957643E-001 -0.1432609758275554E-001  0.5389982424976270E-002
 0.7125000000000000E+000  0.1494964800000000E+001 -0.4395692616165277E-001  0.4077688212106056E-001  0.4383694778406388E-001 -0.1284038722109959E-001  0.5607061060541646E-002
 0.7250000000000000E+000  0.1494964800000000E+001 -0.4159203259712068E-001  0.3876669735016742E-001  0.4147149875406041E-001 -0.1150464435444235E-001  0.5825754058789775E-002
 0.7372222200000000E+000  0.1494964800000000E+001 -0.3936996964020407E-001  0.3685888815843475E-001  0.3924890185692201E-001 -0.1030456856021755E-001  0.6045271315438866E-002
 0.7491666700000000E+000  0.1494964800000000E+001 -0.3727994051426507E-001  0.3504734058570853E-001  0.3715837376542592E-001 -0.9227209298156512E-002  0.6264662849843672E-002
 0.7608333300000000E+000  0.1494964800000000E+001 -0.3531215261178067E-001  0.3332637917090488E-001  0.3519013825243394E-001 -0.8260836091626913E-002  0.6482791406099485E-002
 0.7722222200000000E+000  0.1494964800000000E+001 -0.3345768344518182E-001  0.3169070919785055E-001  0.3333529262169307E-001 -0.7394809422472508E-002  0.6698303315830058E-002
 0.7833333300000000E+000  0.1494964800000000E+001 -0.3170838214140709E-001  0.3013538118434320E-001  0.3158570973611321E-001 -0.6619473747996072E-002  0.6909592656201158E-002
 0.7941666700000000E+000  0.1494964800000000E+001 -0.3005675998945782E-001  0.2865573822527118E-001  0.2993392913420647E-001 -0.5926050008756088E-002  0.7114763267334548E-002
 0.8047222200000000E+000  0.1494964800000000E+001 -0.2849590435222496E-001  0.2724737731571523E-001  0.2837307153618472E-001 -0.5306544335261430E-002  0.7311584398926999E-002
 0.8149999999999999E+000  0.1494964800000000E+001 -0.2701937965068898E-001  0.2590609317005721E-001  0.2689674041499147E-001 -0.4753657247181799E-002  0.7497444255308149E-002
 0.8250000000000000E+000  0.1494964800000000E+001 -0.2562115300763403E-001  0.2462783894763401E-001  0.2549894817616062E-001 -0.4260709068238985E-002  0.7669297093883896E-002
 0.8347222200000000E+000  0.1494964800000000E+001 -0.2429550552926835E-001  0.2340866932997156E-001  0.2417402785391751E-001 -0.3821565864945453E-002  0.7823609757160815E-002
 0.8441666700000000E+000  0.1494964800000000E+001 -0.2303695048883740E-001  0.2224468548902726E-001  0.2291655148849944E-001 -0.3430574874552738E-002  0.7956306931319615E-002
 0.8533333300000000E+000  0.1494964800000000E+001 -0.2184015654311429E-001  0.2113198080707269E-001  0.2172125316439330E-001 -0.3082508178281831E-002  0.8062719084498937E-002
 0.8622222200000000E+000  0.1494964800000000E+001 -0.2069985619471399E-001  0.2006656925086808E-001  0.2058293674730812E-001 -0.2772509087364196E-002  0.8137540798712371E-002
 0.8708333300000000E+000  0.1494964800000000E+001 -0.1961077360202725E-001  0.1904432823874385E-001  0.1949640212969338E-001 -0.2496051949534342E-002  0.8174805067651107E-002
 0.8791666700000000E+000  0.1494964800000000E+001 -0.1856754048745292E-001  0.1806092722774733E-001  0.1845635844960352E-001 -0.2248906475416578E-002  0.8167889793451314E-002
 0.8872222200000000E+000  0.1494964800000000E+001 -0.1756463434077835E-001  0.1711177421134750E-001  0.1745735804499516E-001 -0.2027116378524409E-002  0.8109573594086813E-002
 0.8950000000000000E+000  0.1494964800000000E+001 -0.1659632073703318E-001  0.1619196349249059E-001  0.1649373262145567E-001 -0.1826987785717704E-002  0.7992167841575340E-002
 0.9025000000000000E+000  0.1494964800000000E+001 -0.1565664740319185E-001  0.1529627041296467E-001  0.1555957878922468E-001 -0.1645097927058701E-002  0.7807761748162808E-002
 0.9097222200000000E+000  0.1494964800000000E+001 -0.1473948067088549E-001  0.1441918546439517E-001  0.1464878353730169E-001 -0.1478320064556524E-002  0.7548626052662584E-002
 0.9166666700000000E+000  0.1494964800000000E+001 -0.1383863207386570E-001  0.1355503500969552E-001  0.1375513759959579E-001 -0.1323871386427842E-002  0.7207832021717619E-002
 0.9233333300000000E+000  0.1494964800000000E+001 -0.1294811034921924E-001  0.1269822530007360E-001  0.1287257299405970E-001 -0.1179383946089331E-002  0.6780149552054852E-002
 0.9297222200000000E+000  0.1494964800000000E+001 -0.1206251391666410E-001  0.1184362823503191E-001  0.1199554229990961E-001 -0.1042991716170998E-002  0.6263266927653548E-002
 0.9358333300000000E+000  0.1494964800000000E+001 -0.1117761797937392E-001  0.1098716599795364E-001  0.1111959752826702E-001 -0.9134285364815185E-003  0.5659358482990541E-002
 0.9416666700000000E+000  0.1494964800000000E+001 -0.1029110590708470E-001  0.1012655149339149E-001  0.1024212420138011E-001 -0.7901104899003550E-003  0.4976907808578931E-002
 0.9472222200000000E+000  0.1494964800000000E+001 -0.9403388727938899E-002  0.9262133840502923E-002  0.9363180505136005E-002 -0.6731751062035058E-003  0.4232563135590384E-002
 0.9525000000000000E+000  0.1494964800000000E+001 -0.8518288467990577E-002  0.8397629927261145E-002  0.8486221823493468E-002 -0.5634318567279694E-003  0.3452510527117203E-002
 0.9575000000000000E+000  0.1494964800000000E+001 -0.7643320814099151E-002  0.7540473676647300E-002  0.7618443338031337E-002 -0.4621918583736603E-003  0.2672597022244071E-002
 0.9622222200000000E+000  0.1494964800000000E+001 -0.6789185071883009E-002  0.6701377645672558E-002  0.6770335319836081E-002 -0.3709599622216581E-003  0.1936131737609188E-002
 0.9666666700000000E+000  0.1494964800000000E+001 -0.5968264928430434E-002  0.5892883557057212E-002  0.5954229119468813E-002 -0.2910350666423416E-003  0.1288437318945874E-002
 0.9708333300000000E+000  0.1494964800000000E+001 -0.5192326775426456E-002  0.5127061151664641E-002  0.5181994058681796E-002 -0.2231290112549829E-003  0.7680185165680197E-003
 0.9747222200000000E+000  0.1494964800000000E+001 -0.4470152952654800E-002  0.4413085512636842E-002  0.4462615201715461E-002 -0.1671492603735800E-003  0.3960114428792266E-003
 0.9783333300000000E+000  0.1494964800000000E+001 -0.3806258677848298E-002  0.3755869209310113E-002  0.3800827541763939E-002 -0.1222483773794605E-003  0.1681228686368378E-003
 0.9816666700000000E+000  0.1494964800000000E+001 -0.3201305975794017E-002  0.3156413537176126E-002  0.3197468518738432E-002 -0.8709501720587455E-004  0.5471089416554691E-004
 0.9847222200000000E+000  0.1494964800000000E+001 -0.2653764556532243E-002  0.2613457420099611E-002  0.2651126538935776E-002 -0.6019883272660149E-004  0.1227437186958699E-004
 0.9875000000000000E+000  0.1494964800000000E+001 -0.2161507468483841E-002  0.2125095125879448E-002  0.2159756435083465E-002 -0.4012623908177568E-004  0.1610398537975087E-005
 0.9900000000000000E+000  0.1494964800000000E+001 -0.1722611014657432E-002  0.1689598765260305E-002  0.1721498431880625E-002 -0.2558255713548503E-004  0.9034792932958580E-007
 0.9922222200000000E+000  0.1494964800000000E+001 -0.1335508487504371E-002  0.1305584955946864E-002  0.1334839565359337E-002 -0.1542353716231068E-004 -0.7421544081638002E-010
 0.9941666700000000E+000  0.1494964800000000E+001 -0.9989549420548207E-003  0.9719892355857079E-003  0.9985806100991715E-003 -0.8650177338312473E-005 -0.1046787824004000E-009
 0.9958333300000000E+000  0.1494964800000000E+001 -0.7119783968029987E-003  0.6880297433332354E-003  0.7117882230426387E-003 -0.4402276959502496E-005 -0.7168360960350753E-012
 0.9972222200000000E+000  0.1494964800000000E+001 -0.4738198305345658E-003  0.4531668394914698E-003  0.4737355992762942E-003 -0.1952485360406321E-005  0.9551924738900137E-014
 0.9983333300000000E+000  0.1494964800000000E+001 -0.2839063240544796E-003  0.2671004615651039E-003  0.2838760819378579E-003 -0.7017267963355716E-006  0.1785953832161462E-016
 0.9991666700000000E+000  0.1494964800000000E+001 -0.1418115298889809E-003  0.1300378881289272E-003  0.1418039843278312E-003 -0.1752111744453361E-006  0.3209254916309746E-019
 0.9997222200000000E+000  0.1494964800000000E+001 -0.4724041285741767E-004  0.3948273259637822E-004  0.4723957552534611E-004 -0.1945224300923254E-007 -0.5246244540752270E-019
 0.1000000000000000E+001  0.1494964800000000E+001  0.1392349226800261E-188 -0.1392349226800261E-188  0.1392349226800261E-188  0.1392349226800261E-188  0.1392349226800261E-188

