 0.2527777800000000E-001  0.5741531400000000E+000 -0.1926497056081364E+001  0.1533183312107524E+001  0.1533927008343627E+001 -0.1204479843665691E-001  0.3676165231575946E-001
 0.2916666700000000E-001  0.5741531400000000E+000 -0.1925085380236652E+001  0.1532034913833374E+001  0.1532817123355207E+001 -0.1358793426964409E-001  0.4284266047227622E-001
 0.3333333300000000E-001  0.5741531400000000E+000 -0.1923491331154072E+001  0.1530772443505006E+001  0.1531612581801098E+001 -0.1530280866402165E-001  0.4944224768734864E-001
 0.3777777800000000E-001  0.5741531400000000E+000 -0.1921653187523481E+001  0.1529354710780806E+001  0.1530268285622999E+001 -0.1718268984082853E-001  0.5653581819679136E-001
 0.4250000000000000E-001  0.5741531400000000E+000 -0.1919507663654056E+001  0.1527739590760377E+001  0.1528739775949969E+001 -0.1922292435249316E-001  0.6409751986340803E-001
 0.4750000000000000E-001  0.5741531400000000E+000 -0.1916988872820252E+001  0.1525883591074698E+001  0.1526982510117838E+001 -0.2142040568547632E-001  0.7209885584126609E-001
 0.5277777800000000E-001  0.5741531400000000E+000 -0.1914027237143296E+001  0.1523741266187885E+001  0.1524951110104015E+001 -0.2377310191341052E-001  0.8050732442278698E-001
 0.5833333300000000E-001  0.5741531400000000E+000 -0.1910548469527591E+001  0.1521264616922684E+001  0.1522598701714345E+001 -0.2627967076215021E-001  0.8928513354846056E-001
 0.6416666700000000E-001  0.5741531400000000E+000 -0.1906472672077280E+001  0.1518402532956472E+001  0.1519876375090278E+001 -0.2893915204142502E-001  0.9838799876274276E-001
 0.7027777800000000E-001  0.5741531400000000E+000 -0.1901713584266306E+001  0.1515100311017901E+001  0.1516732773079591E+001 -0.3175071273471657E-001  0.1077640151150903E+000
 0.7666666699999999E-001  0.5741531400000000E+000 -0.1896177992615828E+001  0.1511299254495968E+001  0.1513113790053724E+001 -0.3471343940711059E-001  0.1173526700480187E+000
 0.8333333300000000E-001  0.5741531400000000E+000 -0.1889765364128763E+001  0.1506936387194695E+001  0.1508962390006319E+001 -0.3782615306302098E-001  0.1270840017396042E+000
 0.9027777800000000E-001  0.5741531400000000E+000 -0.1882367751914082E+001  0.1501944297680815E+001  0.1504218536241086E+001 -0.4108724718689936E-001  0.1368780005027963E+000
 0.9750000000000000E-001  0.5741531400000000E+000 -0.1873870078936299E+001  0.1496251165415626E+001  0.1498819255869431E+001 -0.4449453253756013E-001  0.1466443027149488E+000
 0.1050000000000000E+000  0.5741531400000000E+000 -0.1864150877523272E+001  0.1489780997634812E+001  0.1492698838922788E+001 -0.4804509710701090E-001  0.1562823121439436E+000
 0.1127777800000000E+000  0.5741531400000000E+000 -0.1853083620284159E+001  0.1482454145078740E+001  0.1485789207915627E+001 -0.5173516865013936E-001  0.1656818218148334E+000
 0.1208333300000000E+000  0.5741531400000000E+000 -0.1840538762966408E+001  0.1474188157712966E+001  0.1478020488162370E+001 -0.5555997836625559E-001  0.1747242443481909E+000
 0.1291666700000000E+000  0.5741531400000000E+000 -0.1826386480965856E+001  0.1464898959452748E+001  0.1469321737306685E+001 -0.5951365780151834E-001  0.1832846133904013E+000
 0.1377777800000000E+000  0.5741531400000000E+000 -0.1810500403878553E+001  0.1454502548766458E+001  0.1459622016852465E+001 -0.6358909113113234E-001  0.1912342267973667E+000
 0.1466666700000000E+000  0.5741531400000000E+000 -0.1792761906200841E+001  0.1442916963169660E+001  0.1448851564435035E+001 -0.6777784426924566E-001  0.1984442028462511E+000
 0.1558333300000000E+000  0.5741531400000000E+000 -0.1773065248370741E+001  0.1430064757346321E+001  0.1436943326733116E+001 -0.7207004941401482E-001  0.2047895950730719E+000
 0.1652777800000000E+000  0.5741531400000000E+000 -0.1751322913958668E+001  0.1415875651750295E+001  0.1423834582637292E+001 -0.7645435069406457E-001  0.2101540979656393E+000
 0.1750000000000000E+000  0.5741531400000000E+000 -0.1727471215090039E+001  0.1400289509150838E+001  0.1409468875679342E+001 -0.8091780886813062E-001  0.2144348997456142E+000
 0.1850000000000000E+000  0.5741531400000000E+000 -0.1701475122103467E+001  0.1383259081142883E+001  0.1393797829033659E+001 -0.8544588692915203E-001  0.2175474924361326E+000
 0.1952777800000000E+000  0.5741531400000000E+000 -0.1673332357879290E+001  0.1364752668437030E+001  0.1376783072097695E+001 -0.9002239978320020E-001  0.2194298724452093E+000
 0.2058333300000000E+000  0.5741531400000000E+000 -0.1643075937158489E+001  0.1344756247766885E+001  0.1358397952142516E+001 -0.9462949707338152E-001  0.2200458189541965E+000
 0.2166666700000000E+000  0.5741531400000000E+000 -0.1610774738598302E+001  0.1323274828553652E+001  0.1338628874501856E+001 -0.9924767550314578E-001  0.2193868689404198E+000
 0.2277777800000000E+000  0.5741531400000000E+000 -0.1576532369290836E+001  0.1300333177455537E+001  0.1317476420643246E+001 -0.1038557539855353E+000  0.2174727698696594E+000
 0.2391666700000000E+000  0.5741531400000000E+000 -0.1540483644888964E+001  0.1275975353690419E+001  0.1294955708893794E+001 -0.1084309178065659E+000  0.2143503548642622E+000
 0.2508333300000000E+000  0.5741531400000000E+000 -0.1502789737276972E+001  0.1250263583421374E+001  0.1271096417975167E+001 -0.1129487190223524E+000  0.2100909660207912E+000
 0.2627777800000000E+000  0.5741531400000000E+000 -0.1463631797459010E+001  0.1223276136874348E+001  0.1245942064006699E+001 -0.1173831243560505E+000  0.2047866724659196E+000
 0.2750000000000000E+000  0.5741531400000000E+000 -0.1423204332544703E+001  0.1195104863051397E+001  0.1219549021788447E+001 -0.1217065243767201E+000  0.1985457282736804E+000
 0.2875000000000000E+000  0.5741531400000000E+000 -0.1381708091441132E+001  0.1165852030461108E+001  0.1191984848829384E+001 -0.1258898055697099E+000  0.1914875960671017E+000
 0.3002777800000000E+000  0.5741531400000000E+000 -0.1339343799553910E+001  0.1135627267246465E+001  0.1163326553177933E+001 -0.1299023943468805E+000  0.1837380462653599E+000
 0.3133333300000000E+000  0.5741531400000000E+000 -0.1296306648151913E+001  0.1104544480324512E+001  0.1133658625136869E+001 -0.1337123352818840E+000  0.1754246110658734E+000
 0.3266666700000000E+000  0.5741531400000000E+000 -0.1252781775554652E+001  0.1072718918868557E+001  0.1103070947097690E+001 -0.1372864039566503E+000  0.1666726234063368E+000
 0.3402777800000000E+000  0.5741531400000000E+000 -0.1208941319329103E+001  0.1040264863296275E+001  0.1071657033870282E+001 -0.1405902194421071E+000  0.1576020795920156E+000
 0.3541666700000000E+000  0.5741531400000000E+000 -0.1164942177538145E+001  0.1007293412848303E+001  0.1039512116422407E+001 -0.1435884341793943E+000  0.1483252089680090E+000
 0.3683333300000000E+000  0.5741531400000000E+000 -0.1120925198484504E+001  0.9739110130384240E+000  0.1006731719066285E+001 -0.1462449375065341E+000  0.1389448885941914E+000
 0.3827777800000000E+000  0.5741531400000000E+000 -0.1077014907761482E+001  0.9402181847962670E+000  0.9734102545007736E+000 -0.1485231350106729E+000  0.1295536769624753E+000
 0.3975000000000000E+000  0.5741531400000000E+000 -0.1033320263446062E+001  0.9063089334334138E+000  0.9396401509035179E+000 -0.1503862655235896E+000  0.1202335005695636E+000
 0.4125000000000000E+000  0.5741531400000000E+000 -0.9899354437051507E+000  0.8722701709665822E+000  0.9055108999779717E+000 -0.1517978085362351E+000  0.1110557018951030E+000
 0.4277777800000000E+000  0.5741531400000000E+000 -0.9469412629281141E+000  0.8381816754735755E+000  0.8711085809556257E+000 -0.1527219445845586E+000  0.1020814956927219E+000
 0.4433333300000000E+000  0.5741531400000000E+000 -0.9044066123608731E+000  0.8041161732382471E+000  0.8365154834893405E+000 -0.1531240989664055E+000  0.9336262970033045E-001
 0.4591666700000000E+000  0.5741531400000000E+000 -0.8623898371053159E+000  0.7701394971193802E+000  0.8018098025346999E+000 -0.1529715614061085E+000  0.8494216788262504E-001
 0.4752777800000000E+000  0.5741531400000000E+000 -0.8209403723266193E+000  0.7363110966703489E+000  0.7670657035663812E+000 -0.1522341805914944E+000  0.7685540736018759E-001
 0.4916666700000000E+000  0.5741531400000000E+000 -0.7800999091027919E+000  0.7026843160389148E+000  0.7323531745212374E+000 -0.1508851332241543E+000  0.6913073793751436E-001
 0.5083333300000000E+000  0.5741531400000000E+000 -0.7399037518156524E+000  0.6693069675893141E+000  0.6977382085249093E+000 -0.1489017613725062E+000  0.6179054499714042E-001
 0.5247222200000000E+000  0.5741531400000000E+000 -0.7016565121003467E+000  0.6372929460365087E+000  0.6644005000937552E+000 -0.1463625805467739E+000  0.5507125752774380E-001
 0.5408333300000000E+000  0.5741531400000000E+000 -0.6652583339514350E+000  0.6065982742002133E+000  0.6323236584712622E+000 -0.1433135557910897E+000  0.4893645707708173E-001
 0.5566666700000000E+000  0.5741531400000000E+000 -0.6306134527389720E+000  0.5771766019000631E+000  0.6014851615128847E+000 -0.1398026258102438E+000  0.4334911482047693E-001
 0.5722222200000000E+000  0.5741531400000000E+000 -0.5976308259024055E+000  0.5489805846056049E+000  0.5718580264325144E+000 -0.1358790712541829E+000  0.3827263139618221E-001
 0.5875000000000000E+000  0.5741531400000000E+000 -0.5662241776449141E+000  0.5219626787392119E+000  0.5434119083393681E+000 -0.1315928717184042E+000  0.3367146595921719E-001
 0.6025000000000000E+000  0.5741531400000000E+000 -0.5363121403556766E+000  0.4960759255637088E+000  0.5161142027451326E+000 -0.1269941220239261E+000  0.2951155387130001E-001
 0.6172222200000000E+000  0.5741531400000000E+000 -0.5078180356638472E+000  0.4712743350439916E+000  0.4899307290601628E+000 -0.1221324576671785E+000  0.2576050752120317E-001
 0.6316666700000000E+000  0.5741531400000000E+000 -0.4806696726577903E+000  0.4475131977072431E+000  0.4648263300631891E+000 -0.1170565330073932E+000  0.2238770811628450E-001
 0.6458333300000000E+000  0.5741531400000000E+000 -0.4547991815995371E+000  0.4247493517010141E+000  0.4407654110479379E+000 -0.1118135657467843E+000  0.1936432238395291E-001
 0.6597222200000000E+000  0.5741531400000000E+000 -0.4301426293452381E+000  0.4029411912111369E+000  0.4177121893360602E+000 -0.1064488976998890E+000  0.1666324008063269E-001
 0.6733333300000000E+000  0.5741531400000000E+000 -0.4066398948639029E+000  0.3820488451173061E+000  0.3956311058152589E+000 -0.1010056647411946E+000  0.1425900906954274E-001
 0.6866666700000000E+000  0.5741531400000000E+000 -0.3842343345829570E+000  0.3620341214359570E+000  0.3744869706094794E+000 -0.9552448255915905E-001  0.1212772555955400E-001
 0.6997222200000000E+000  0.5741531400000000E+000 -0.3628726368757331E+000  0.3428605778498691E+000  0.3542452238001227E+000 -0.9004323122487026E-001  0.1024693422214908E-001
 0.7125000000000000E+000  0.5741531400000000E+000 -0.3425044906456753E+000  0.3244933914990313E+000  0.3348719665241822E+000 -0.8459684883879012E-001  0.8595507583320297E-002
 0.7250000000000000E+000  0.5741531400000000E+000 -0.3230825025386568E+000  0.3068994226496982E+000  0.3163341800695327E+000 -0.7921723879264247E-001  0.7153550448617979E-002
 0.7372222200000000E+000  0.5741531400000000E+000 -0.3045619487171627E+000  0.2900471064705665E+000  0.2985997476831585E+000 -0.7393318287373950E-001  0.5902295440511209E-002
 0.7491666700000000E+000  0.5741531400000000E+000 -0.2869006095953601E+000  0.2739063995841026E+000  0.2816375195648891E+000 -0.6877031824110419E-001  0.4824015309891828E-002
 0.7608333300000000E+000  0.5741531400000000E+000 -0.2700586752819808E+000  0.2584487756956833E+000  0.2654174156429278E+000 -0.6375117420145317E-001  0.3901950193234941E-002
 0.7722222200000000E+000  0.5741531400000000E+000 -0.2539985022089128E+000  0.2436470720819673E+000  0.2499103590734246E+000 -0.5889519861626947E-001  0.3120238841750120E-002
 0.7833333300000000E+000  0.5741531400000000E+000 -0.2386845855926827E+000  0.2294755232418844E+000  0.2350883947107283E+000 -0.5421887646444475E-001  0.2463876106389499E-002
 0.7941666700000000E+000  0.5741531400000000E+000 -0.2240833686089244E+000  0.2159096361766931E+000  0.2209246308368984E+000 -0.4973582343418556E-001  0.1918675756157544E-002
 0.8047222200000000E+000  0.5741531400000000E+000 -0.2101632001059613E+000  0.2029261958274275E+000  0.2073933075459083E+000 -0.4545694313345515E-001  0.1471254682061194E-002
 0.8149999999999999E+000  0.5741531400000000E+000 -0.1968941384250138E+000  0.1905031218210211E+000  0.1944697012190531E+000 -0.4139055146554008E-001  0.1109025397768865E-002
 0.8250000000000000E+000  0.5741531400000000E+000 -0.1842479489581242E+000  0.1786195008432954E+000  0.1821302044111524E+000 -0.3754257068490841E-001  0.8202083016606083E-003
 0.8347222200000000E+000  0.5741531400000000E+000 -0.1721979619891807E+000  0.1672554849471970E+000  0.1703522589588067E+000 -0.3391668698094404E-001  0.5938504124100787E-003
 0.8441666700000000E+000  0.5741531400000000E+000 -0.1607189905759520E+000  0.1563922423404819E+000  0.1591143377021296E+000 -0.3051452989901319E-001  0.4198548552176108E-003
 0.8533333300000000E+000  0.5741531400000000E+000 -0.1497873007194735E+000  0.1460119551027045E+000  0.1483959691200986E+000 -0.2733586745577484E-001  0.2890157612950202E-003
 0.8622222200000000E+000  0.5741531400000000E+000 -0.1393804534259476E+000  0.1360976931393440E+000  0.1381776291681346E+000 -0.2437876154761922E-001  0.1930517090821311E-003
 0.8708333300000000E+000  0.5741531400000000E+000 -0.1294773197316867E+000  0.1266334500562328E+000  0.1284407962189893E+000 -0.2163977019960904E-001  0.1246364207242102E-003
 0.8791666700000000E+000  0.5741531400000000E+000 -0.1200579566492397E+000  0.1176040452460094E+000  0.1191678641481991E+000 -0.1911410390858156E-001  0.7741665295202080E-004
 0.8872222200000000E+000  0.5741531400000000E+000 -0.1111036031119381E+000  0.1089951389477904E+000  0.1103421685572944E+000 -0.1679580877496126E-001  0.4601397694091804E-004
 0.8950000000000000E+000  0.5741531400000000E+000 -0.1025965438056441E+000  0.1007931193964645E+000  0.1019478788696885E+000 -0.1467790656501762E-001  0.2600329595204266E-004
 0.9025000000000000E+000  0.5741531400000000E+000 -0.9452013330971822E-001  0.9298514277594785E-001  0.9397004485323351E-001 -0.1275256860505957E-001  0.1386565425330313E-004
 0.9097222200000000E+000  0.5741531400000000E+000 -0.8685870050599491E-001  0.8555905723065461E-001  0.8639452220822075E-001 -0.1101124939337709E-001  0.6912918567851306E-005
 0.9166666700000000E+000  0.5741531400000000E+000 -0.7959750145725245E-001  0.7850337249902095E-001  0.7920794333709663E-001 -0.9444824169563097E-002  0.3187205404945914E-005
 0.9233333300000000E+000  0.5741531400000000E+000 -0.7272271597416963E-001  0.7180727141440024E-001  0.7239772925513270E-001 -0.8043725855360751E-002  0.1340839991317809E-005
 0.9297222200000000E+000  0.5741531400000000E+000 -0.6622133237582938E-001  0.6546051198515856E-001  0.6595198895418687E-001 -0.6798048918353452E-002  0.5063390073136787E-006
 0.9358333300000000E+000  0.5741531400000000E+000 -0.6008118018462741E-001  0.5945347273273265E-001  0.5985956364312017E-001 -0.5697674948568327E-002  0.1681900619725269E-006
 0.9416666700000000E+000  0.5741531400000000E+000 -0.5429084146062580E-001  0.5377707919137895E-001  0.5410994937986129E-001 -0.4732364355485729E-002  0.4791356625377613E-007
 0.9472222200000000E+000  0.5741531400000000E+000 -0.4883966566844848E-001  0.4842283092496239E-001  0.4869332116279577E-001 -0.3891858427735932E-002  0.1133814543159596E-007
 0.9525000000000000E+000  0.5741531400000000E+000 -0.4371766760067397E-001  0.4338271326786683E-001  0.4360043983343869E-001 -0.3165953391376329E-002  0.2139799953213499E-008
 0.9575000000000000E+000  0.5741531400000000E+000 -0.3891556559103479E-001  0.3864924608448290E-001  0.3882269738622549E-001 -0.2544588867131210E-002  0.3058271091674055E-009
 0.9622222200000000E+000  0.5741531400000000E+000 -0.3442471344135505E-001  0.3421542755396294E-001  0.3435205585452658E-001 -0.2017911828668352E-002  0.3111869109892205E-010
 0.9666666700000000E+000  0.5741531400000000E+000 -0.3023707414505423E-001  0.3007471827488835E-001  0.3018102695570571E-001 -0.1576340452578521E-002  0.2158863193548731E-011
 0.9708333300000000E+000  0.5741531400000000E+000 -0.2634523260311432E-001  0.2622106337342682E-001  0.2630268994880678E-001 -0.1210624669467821E-002  0.1173411165762087E-012
 0.9747222200000000E+000  0.5741531400000000E+000 -0.2274230680545050E-001  0.2264881352517327E-001  0.2271060775672011E-001 -0.9118901547882549E-003  0.7645839348391243E-014
 0.9783333300000000E+000  0.5741531400000000E+000 -0.1942199209736282E-001  0.1935277702521592E-001  0.1939887515468838E-001 -0.6716898142924241E-003  0.4532408568546849E-015
 0.9816666700000000E+000  0.5741531400000000E+000 -0.1637849501417363E-001  0.1632816188205857E-001  0.1636205644359545E-001 -0.4820395388482997E-003  0.1339054624770781E-016
 0.9847222200000000E+000  0.5741531400000000E+000 -0.1360656111910962E-001  0.1357061052209145E-001  0.1359521643645388E-001 -0.3354564721318447E-003 -0.3992497518963031E-018
 0.9875000000000000E+000  0.5741531400000000E+000 -0.1110139482344026E-001  0.1107612651200009E-001  0.1109384328511187E-001 -0.2249860787058061E-003  0.1104441861446651E-017
